# DataSet FAZIAPRE-MAY2018
# Runlist generated by KVFAZIADB::BuildQuickAndDirtyDataBase from files located at:
# --dir=/STORE/FAZIAPRE-MAY2018/
run=1037 | starting date=Fri May 25 12:50:31 2018 | nfiles=10 | size(GB)=0.93
run=1038 | starting date=Fri May 25 12:51:36 2018 | nfiles=10 | size(GB)=0.93
run=1039 | starting date=Fri May 25 12:52:41 2018 | nfiles=10 | size(GB)=0.93
run=1040 | starting date=Fri May 25 12:53:49 2018 | nfiles=10 | size(GB)=0.93
run=1041 | starting date=Fri May 25 12:54:59 2018 | nfiles=10 | size(GB)=0.93
run=1042 | starting date=Fri May 25 12:56:12 2018 | nfiles=10 | size(GB)=0.93
run=1043 | starting date=Fri May 25 12:57:29 2018 | nfiles=10 | size(GB)=0.93
run=1044 | starting date=Fri May 25 12:58:51 2018 | nfiles=10 | size(GB)=0.93
run=1045 | starting date=Fri May 25 13:00:05 2018 | nfiles=10 | size(GB)=0.93
run=1046 | starting date=Fri May 25 13:01:18 2018 | nfiles=10 | size(GB)=0.93
run=1047 | starting date=Fri May 25 13:02:31 2018 | nfiles=10 | size(GB)=0.93
run=1048 | starting date=Fri May 25 13:03:44 2018 | nfiles=10 | size(GB)=0.93
run=1049 | starting date=Fri May 25 13:04:59 2018 | nfiles=10 | size(GB)=0.93
run=1050 | starting date=Fri May 25 13:06:20 2018 | nfiles=10 | size(GB)=0.93
run=1051 | starting date=Fri May 25 13:07:42 2018 | nfiles=10 | size(GB)=0.93
run=1052 | starting date=Fri May 25 13:09:13 2018 | nfiles=10 | size(GB)=0.93
run=1053 | starting date=Fri May 25 13:10:51 2018 | nfiles=10 | size(GB)=0.93
run=1054 | starting date=Fri May 25 13:12:31 2018 | nfiles=10 | size(GB)=0.93
run=1055 | starting date=Fri May 25 13:14:14 2018 | nfiles=10 | size(GB)=0.93
run=1056 | starting date=Fri May 25 13:15:53 2018 | nfiles=10 | size(GB)=0.93
run=1057 | starting date=Fri May 25 13:17:40 2018 | nfiles=10 | size(GB)=0.93
run=1058 | starting date=Fri May 25 13:19:28 2018 | nfiles=10 | size(GB)=0.93
run=1059 | starting date=Fri May 25 13:21:35 2018 | nfiles=10 | size(GB)=0.93
run=1060 | starting date=Fri May 25 13:23:48 2018 | nfiles=10 | size(GB)=0.93
run=1061 | starting date=Fri May 25 13:26:26 2018 | nfiles=10 | size(GB)=0.93
run=1062 | starting date=Fri May 25 13:29:56 2018 | nfiles=9 | size(GB)=0.82
run=1063 | starting date=Fri May 25 14:50:45 2018 | nfiles=10 | size(GB)=0.93
run=1064 | starting date=Fri May 25 14:51:48 2018 | nfiles=10 | size(GB)=0.93
run=1065 | starting date=Fri May 25 14:52:41 2018 | nfiles=10 | size(GB)=0.93
run=1066 | starting date=Fri May 25 14:53:35 2018 | nfiles=10 | size(GB)=0.93
run=1067 | starting date=Fri May 25 14:54:30 2018 | nfiles=9 | size(GB)=0.76
run=1068 | starting date=Fri May 25 15:08:27 2018 | nfiles=10 | size(GB)=0.93
run=1069 | starting date=Fri May 25 15:09:19 2018 | nfiles=10 | size(GB)=0.93
run=1070 | starting date=Fri May 25 15:10:10 2018 | nfiles=10 | size(GB)=0.93
run=1071 | starting date=Fri May 25 15:11:00 2018 | nfiles=10 | size(GB)=0.88
run=1072 | starting date=Fri May 25 15:12:32 2018 | nfiles=10 | size(GB)=0.93
run=1073 | starting date=Fri May 25 15:13:27 2018 | nfiles=10 | size(GB)=0.93
run=1074 | starting date=Fri May 25 15:14:21 2018 | nfiles=3 | size(GB)=0.21
run=1075 | starting date=Fri May 25 18:37:18 2018 | nfiles=6 | size(GB)=0.51
run=1076 | starting date=Fri May 25 19:00:18 2018 | nfiles=3 | size(GB)=0.23
run=1077 | starting date=Fri May 25 19:10:24 2018 | nfiles=2 | size(GB)=0.10
run=1078 | starting date=Fri May 25 19:15:17 2018 | nfiles=10 | size(GB)=0.93
run=1079 | starting date=Fri May 25 19:15:40 2018 | nfiles=10 | size(GB)=0.93
run=1080 | starting date=Fri May 25 19:16:02 2018 | nfiles=10 | size(GB)=0.93
run=1081 | starting date=Fri May 25 19:16:25 2018 | nfiles=4 | size(GB)=0.34
run=1082 | starting date=Fri May 25 19:26:14 2018 | nfiles=10 | size(GB)=0.93
run=1083 | starting date=Fri May 25 19:27:11 2018 | nfiles=10 | size(GB)=0.93
run=1084 | starting date=Fri May 25 19:28:10 2018 | nfiles=10 | size(GB)=0.93
run=1085 | starting date=Fri May 25 19:29:08 2018 | nfiles=10 | size(GB)=0.93
run=1086 | starting date=Fri May 25 19:30:07 2018 | nfiles=10 | size(GB)=0.93
run=1087 | starting date=Fri May 25 19:31:08 2018 | nfiles=10 | size(GB)=0.93
run=1088 | starting date=Fri May 25 19:32:09 2018 | nfiles=10 | size(GB)=0.93
run=1089 | starting date=Fri May 25 19:33:10 2018 | nfiles=10 | size(GB)=0.93
run=1090 | starting date=Fri May 25 19:34:11 2018 | nfiles=10 | size(GB)=0.93
run=1091 | starting date=Fri May 25 19:35:11 2018 | nfiles=10 | size(GB)=0.93
run=1092 | starting date=Fri May 25 19:36:12 2018 | nfiles=10 | size(GB)=0.93
run=1093 | starting date=Fri May 25 19:37:13 2018 | nfiles=10 | size(GB)=0.93
run=1094 | starting date=Fri May 25 19:38:16 2018 | nfiles=10 | size(GB)=0.93
run=1095 | starting date=Fri May 25 19:39:20 2018 | nfiles=10 | size(GB)=0.93
run=1096 | starting date=Fri May 25 19:40:23 2018 | nfiles=10 | size(GB)=0.93
run=1097 | starting date=Fri May 25 19:41:24 2018 | nfiles=10 | size(GB)=0.93
run=1098 | starting date=Fri May 25 19:42:25 2018 | nfiles=10 | size(GB)=0.93
run=1099 | starting date=Fri May 25 19:43:26 2018 | nfiles=3 | size(GB)=0.20
run=1100 | starting date=Fri May 25 19:44:38 2018 | nfiles=10 | size(GB)=0.93
run=1101 | starting date=Fri May 25 19:46:57 2018 | nfiles=10 | size(GB)=0.93
run=1102 | starting date=Fri May 25 19:49:12 2018 | nfiles=10 | size(GB)=0.93
run=1103 | starting date=Fri May 25 19:51:34 2018 | nfiles=10 | size(GB)=0.93
run=1104 | starting date=Fri May 25 19:53:57 2018 | nfiles=6 | size(GB)=0.49
run=1105 | starting date=Fri May 25 19:57:47 2018 | nfiles=1 | size(GB)=0.00
run=1106 | starting date=Fri May 25 20:00:02 2018 | nfiles=10 | size(GB)=0.93
run=1107 | starting date=Fri May 25 20:02:19 2018 | nfiles=5 | size(GB)=0.45
run=1108 | starting date=Fri May 25 20:45:57 2018 | nfiles=10 | size(GB)=0.93
run=1109 | starting date=Fri May 25 20:46:57 2018 | nfiles=10 | size(GB)=0.93
run=1110 | starting date=Fri May 25 20:47:56 2018 | nfiles=10 | size(GB)=0.93
run=1111 | starting date=Fri May 25 20:48:54 2018 | nfiles=10 | size(GB)=0.93
run=1112 | starting date=Fri May 25 20:49:52 2018 | nfiles=10 | size(GB)=0.93
run=1113 | starting date=Fri May 25 20:50:53 2018 | nfiles=10 | size(GB)=0.93
run=1114 | starting date=Fri May 25 20:51:52 2018 | nfiles=10 | size(GB)=0.93
run=1115 | starting date=Fri May 25 20:52:52 2018 | nfiles=10 | size(GB)=0.93
run=1116 | starting date=Fri May 25 20:53:52 2018 | nfiles=10 | size(GB)=0.93
run=1117 | starting date=Fri May 25 20:54:51 2018 | nfiles=10 | size(GB)=0.93
run=1118 | starting date=Fri May 25 20:55:51 2018 | nfiles=10 | size(GB)=0.93
run=1119 | starting date=Fri May 25 20:56:53 2018 | nfiles=10 | size(GB)=0.93
run=1120 | starting date=Fri May 25 20:57:55 2018 | nfiles=10 | size(GB)=0.93
run=1121 | starting date=Fri May 25 20:58:57 2018 | nfiles=10 | size(GB)=0.93
run=1122 | starting date=Fri May 25 21:00:03 2018 | nfiles=10 | size(GB)=0.93
run=1123 | starting date=Fri May 25 21:01:07 2018 | nfiles=10 | size(GB)=0.93
run=1124 | starting date=Fri May 25 21:02:11 2018 | nfiles=10 | size(GB)=0.93
run=1125 | starting date=Fri May 25 21:03:12 2018 | nfiles=10 | size(GB)=0.93
run=1126 | starting date=Fri May 25 21:04:14 2018 | nfiles=10 | size(GB)=0.93
run=1127 | starting date=Fri May 25 21:05:16 2018 | nfiles=10 | size(GB)=0.93
run=1128 | starting date=Fri May 25 21:06:19 2018 | nfiles=10 | size(GB)=0.93
run=1129 | starting date=Fri May 25 21:07:21 2018 | nfiles=10 | size(GB)=0.93
run=1130 | starting date=Fri May 25 21:08:22 2018 | nfiles=10 | size(GB)=0.93
run=1131 | starting date=Fri May 25 21:09:24 2018 | nfiles=10 | size(GB)=0.93
run=1132 | starting date=Fri May 25 21:10:26 2018 | nfiles=10 | size(GB)=0.93
run=1133 | starting date=Fri May 25 21:11:32 2018 | nfiles=10 | size(GB)=0.93
run=1134 | starting date=Fri May 25 21:12:38 2018 | nfiles=10 | size(GB)=0.93
run=1135 | starting date=Fri May 25 21:13:45 2018 | nfiles=10 | size(GB)=0.93
run=1136 | starting date=Fri May 25 21:14:54 2018 | nfiles=10 | size(GB)=0.93
run=1137 | starting date=Fri May 25 21:16:02 2018 | nfiles=10 | size(GB)=0.93
run=1138 | starting date=Fri May 25 21:17:14 2018 | nfiles=10 | size(GB)=0.93
run=1139 | starting date=Fri May 25 21:18:23 2018 | nfiles=10 | size(GB)=0.93
run=1140 | starting date=Fri May 25 21:19:35 2018 | nfiles=10 | size(GB)=0.93
run=1141 | starting date=Fri May 25 21:20:51 2018 | nfiles=10 | size(GB)=0.93
run=1142 | starting date=Fri May 25 21:22:06 2018 | nfiles=10 | size(GB)=0.93
run=1143 | starting date=Fri May 25 21:23:18 2018 | nfiles=10 | size(GB)=0.93
run=1144 | starting date=Fri May 25 21:24:32 2018 | nfiles=10 | size(GB)=0.93
run=1145 | starting date=Fri May 25 21:25:43 2018 | nfiles=10 | size(GB)=0.93
run=1146 | starting date=Fri May 25 21:26:54 2018 | nfiles=10 | size(GB)=0.93
run=1147 | starting date=Fri May 25 21:28:07 2018 | nfiles=10 | size(GB)=0.93
run=1148 | starting date=Fri May 25 21:29:20 2018 | nfiles=10 | size(GB)=0.93
run=1149 | starting date=Fri May 25 21:30:32 2018 | nfiles=10 | size(GB)=0.93
run=1150 | starting date=Fri May 25 21:31:45 2018 | nfiles=10 | size(GB)=0.93
run=1151 | starting date=Fri May 25 21:32:55 2018 | nfiles=10 | size(GB)=0.93
run=1152 | starting date=Fri May 25 21:34:10 2018 | nfiles=10 | size(GB)=0.93
run=1153 | starting date=Fri May 25 21:35:30 2018 | nfiles=10 | size(GB)=0.93
run=1154 | starting date=Fri May 25 21:36:47 2018 | nfiles=10 | size(GB)=0.93
run=1155 | starting date=Fri May 25 21:38:08 2018 | nfiles=10 | size(GB)=0.93
run=1156 | starting date=Fri May 25 21:39:30 2018 | nfiles=10 | size(GB)=0.93
run=1157 | starting date=Fri May 25 21:40:51 2018 | nfiles=10 | size(GB)=0.93
run=1158 | starting date=Fri May 25 21:42:14 2018 | nfiles=10 | size(GB)=0.93
run=1159 | starting date=Fri May 25 21:43:35 2018 | nfiles=10 | size(GB)=0.93
run=1160 | starting date=Fri May 25 21:44:58 2018 | nfiles=10 | size(GB)=0.93
run=1161 | starting date=Fri May 25 21:46:17 2018 | nfiles=2 | size(GB)=0.11
run=1162 | starting date=Fri May 25 21:47:37 2018 | nfiles=10 | size(GB)=0.93
run=1163 | starting date=Fri May 25 21:48:58 2018 | nfiles=10 | size(GB)=0.93
run=1164 | starting date=Fri May 25 21:50:18 2018 | nfiles=10 | size(GB)=0.93
run=1165 | starting date=Fri May 25 21:51:40 2018 | nfiles=10 | size(GB)=0.93
run=1166 | starting date=Fri May 25 21:53:03 2018 | nfiles=10 | size(GB)=0.93
run=1167 | starting date=Fri May 25 21:54:32 2018 | nfiles=10 | size(GB)=0.93
run=1168 | starting date=Fri May 25 21:56:01 2018 | nfiles=10 | size(GB)=0.93
run=1169 | starting date=Fri May 25 21:57:30 2018 | nfiles=10 | size(GB)=0.93
run=1170 | starting date=Fri May 25 21:58:59 2018 | nfiles=10 | size(GB)=0.93
run=1171 | starting date=Fri May 25 22:00:30 2018 | nfiles=10 | size(GB)=0.93
run=1172 | starting date=Fri May 25 22:02:00 2018 | nfiles=10 | size(GB)=0.93
run=1173 | starting date=Fri May 25 22:03:30 2018 | nfiles=10 | size(GB)=0.93
run=1174 | starting date=Fri May 25 22:05:04 2018 | nfiles=10 | size(GB)=0.93
run=1175 | starting date=Fri May 25 22:06:43 2018 | nfiles=10 | size(GB)=0.93
run=1176 | starting date=Fri May 25 22:08:23 2018 | nfiles=10 | size(GB)=0.93
run=1177 | starting date=Fri May 25 22:09:56 2018 | nfiles=10 | size(GB)=0.93
run=1178 | starting date=Fri May 25 22:11:26 2018 | nfiles=10 | size(GB)=0.93
run=1179 | starting date=Fri May 25 22:12:56 2018 | nfiles=10 | size(GB)=0.93
run=1180 | starting date=Fri May 25 22:14:37 2018 | nfiles=10 | size(GB)=0.93
run=1181 | starting date=Fri May 25 22:16:19 2018 | nfiles=10 | size(GB)=0.93
run=1182 | starting date=Fri May 25 22:18:01 2018 | nfiles=10 | size(GB)=0.93
run=1183 | starting date=Fri May 25 22:19:46 2018 | nfiles=10 | size(GB)=0.93
run=1184 | starting date=Fri May 25 22:21:30 2018 | nfiles=10 | size(GB)=0.93
run=1185 | starting date=Fri May 25 22:23:14 2018 | nfiles=10 | size(GB)=0.93
run=1186 | starting date=Fri May 25 22:24:56 2018 | nfiles=10 | size(GB)=0.93
run=1187 | starting date=Fri May 25 22:26:35 2018 | nfiles=10 | size(GB)=0.93
run=1188 | starting date=Fri May 25 22:28:18 2018 | nfiles=10 | size(GB)=0.93
run=1189 | starting date=Fri May 25 22:30:03 2018 | nfiles=10 | size(GB)=0.93
run=1190 | starting date=Fri May 25 22:31:44 2018 | nfiles=10 | size(GB)=0.93
run=1191 | starting date=Fri May 25 22:33:24 2018 | nfiles=10 | size(GB)=0.93
run=1192 | starting date=Fri May 25 22:35:03 2018 | nfiles=10 | size(GB)=0.93
run=1193 | starting date=Fri May 25 22:36:43 2018 | nfiles=10 | size(GB)=0.93
run=1194 | starting date=Fri May 25 22:38:23 2018 | nfiles=10 | size(GB)=0.93
run=1195 | starting date=Fri May 25 22:40:07 2018 | nfiles=10 | size(GB)=0.93
run=1196 | starting date=Fri May 25 22:41:52 2018 | nfiles=10 | size(GB)=0.93
run=1197 | starting date=Fri May 25 22:43:43 2018 | nfiles=10 | size(GB)=0.93
run=1198 | starting date=Fri May 25 22:45:35 2018 | nfiles=10 | size(GB)=0.93
run=1199 | starting date=Fri May 25 22:47:27 2018 | nfiles=1 | size(GB)=0.02
run=1200 | starting date=Fri May 25 22:51:49 2018 | nfiles=10 | size(GB)=0.93
run=1201 | starting date=Fri May 25 22:56:19 2018 | nfiles=1 | size(GB)=0.07
run=1202 | starting date=Fri May 25 22:59:30 2018 | nfiles=10 | size(GB)=0.93
run=1203 | starting date=Fri May 25 23:02:50 2018 | nfiles=1 | size(GB)=0.07
run=1204 | starting date=Fri May 25 23:04:09 2018 | nfiles=8 | size(GB)=0.72
run=1205 | starting date=Fri May 25 23:11:08 2018 | nfiles=10 | size(GB)=0.93
run=1206 | starting date=Fri May 25 23:16:48 2018 | nfiles=2 | size(GB)=0.14
run=1207 | starting date=Fri May 25 23:18:44 2018 | nfiles=10 | size(GB)=0.93
run=1208 | starting date=Fri May 25 23:20:17 2018 | nfiles=10 | size(GB)=0.93
run=1209 | starting date=Fri May 25 23:21:55 2018 | nfiles=10 | size(GB)=0.93
run=1210 | starting date=Fri May 25 23:23:29 2018 | nfiles=10 | size(GB)=0.93
run=1211 | starting date=Fri May 25 23:25:03 2018 | nfiles=10 | size(GB)=0.93
run=1212 | starting date=Fri May 25 23:26:39 2018 | nfiles=10 | size(GB)=0.93
run=1213 | starting date=Fri May 25 23:28:17 2018 | nfiles=10 | size(GB)=0.93
run=1214 | starting date=Fri May 25 23:29:55 2018 | nfiles=10 | size(GB)=0.93
run=1215 | starting date=Fri May 25 23:31:34 2018 | nfiles=10 | size(GB)=0.93
run=1216 | starting date=Fri May 25 23:33:16 2018 | nfiles=8 | size(GB)=0.65
run=1217 | starting date=Fri May 25 23:44:16 2018 | nfiles=10 | size(GB)=0.93
run=1218 | starting date=Fri May 25 23:45:20 2018 | nfiles=10 | size(GB)=0.93
run=1219 | starting date=Fri May 25 23:46:24 2018 | nfiles=10 | size(GB)=0.93
run=1220 | starting date=Fri May 25 23:47:28 2018 | nfiles=10 | size(GB)=0.93
run=1221 | starting date=Fri May 25 23:48:33 2018 | nfiles=10 | size(GB)=0.93
run=1222 | starting date=Fri May 25 23:49:39 2018 | nfiles=10 | size(GB)=0.93
run=1223 | starting date=Fri May 25 23:50:45 2018 | nfiles=10 | size(GB)=0.93
run=1224 | starting date=Fri May 25 23:51:51 2018 | nfiles=10 | size(GB)=0.93
run=1225 | starting date=Fri May 25 23:52:59 2018 | nfiles=10 | size(GB)=0.93
run=1226 | starting date=Fri May 25 23:54:07 2018 | nfiles=10 | size(GB)=0.93
run=1227 | starting date=Fri May 25 23:55:33 2018 | nfiles=10 | size(GB)=0.93
run=1228 | starting date=Fri May 25 23:56:43 2018 | nfiles=10 | size(GB)=0.93
run=1229 | starting date=Fri May 25 23:57:52 2018 | nfiles=10 | size(GB)=0.93
run=1230 | starting date=Fri May 25 23:59:00 2018 | nfiles=10 | size(GB)=0.93
run=1231 | starting date=Sat May 26 00:00:11 2018 | nfiles=10 | size(GB)=0.93
run=1232 | starting date=Sat May 26 00:01:22 2018 | nfiles=10 | size(GB)=0.93
run=1233 | starting date=Sat May 26 00:02:33 2018 | nfiles=10 | size(GB)=0.93
run=1234 | starting date=Sat May 26 00:03:45 2018 | nfiles=10 | size(GB)=0.93
run=1235 | starting date=Sat May 26 00:04:58 2018 | nfiles=10 | size(GB)=0.93
run=1236 | starting date=Sat May 26 00:06:11 2018 | nfiles=10 | size(GB)=0.93
run=1237 | starting date=Sat May 26 00:07:24 2018 | nfiles=10 | size(GB)=0.93
run=1238 | starting date=Sat May 26 00:08:38 2018 | nfiles=10 | size(GB)=0.93
run=1239 | starting date=Sat May 26 00:09:51 2018 | nfiles=10 | size(GB)=0.93
run=1240 | starting date=Sat May 26 00:11:05 2018 | nfiles=10 | size(GB)=0.93
run=1241 | starting date=Sat May 26 00:12:19 2018 | nfiles=10 | size(GB)=0.93
run=1242 | starting date=Sat May 26 00:13:31 2018 | nfiles=10 | size(GB)=0.93
run=1243 | starting date=Sat May 26 00:14:47 2018 | nfiles=10 | size(GB)=0.93
run=1244 | starting date=Sat May 26 00:16:06 2018 | nfiles=10 | size(GB)=0.93
run=1245 | starting date=Sat May 26 00:17:24 2018 | nfiles=10 | size(GB)=0.93
run=1246 | starting date=Sat May 26 00:18:42 2018 | nfiles=10 | size(GB)=0.93
run=1247 | starting date=Sat May 26 00:20:00 2018 | nfiles=10 | size(GB)=0.93
run=1248 | starting date=Sat May 26 00:21:19 2018 | nfiles=10 | size(GB)=0.93
run=1249 | starting date=Sat May 26 00:22:38 2018 | nfiles=10 | size(GB)=0.93
run=1250 | starting date=Sat May 26 00:23:56 2018 | nfiles=10 | size(GB)=0.93
run=1251 | starting date=Sat May 26 00:25:15 2018 | nfiles=10 | size(GB)=0.93
run=1252 | starting date=Sat May 26 00:26:37 2018 | nfiles=10 | size(GB)=0.93
run=1253 | starting date=Sat May 26 00:27:59 2018 | nfiles=10 | size(GB)=0.93
run=1254 | starting date=Sat May 26 00:29:21 2018 | nfiles=10 | size(GB)=0.93
run=1255 | starting date=Sat May 26 00:30:43 2018 | nfiles=10 | size(GB)=0.93
run=1256 | starting date=Sat May 26 00:32:05 2018 | nfiles=10 | size(GB)=0.93
run=1257 | starting date=Sat May 26 00:33:28 2018 | nfiles=10 | size(GB)=0.93
run=1258 | starting date=Sat May 26 00:34:52 2018 | nfiles=10 | size(GB)=0.93
run=1259 | starting date=Sat May 26 00:36:16 2018 | nfiles=10 | size(GB)=0.93
run=1260 | starting date=Sat May 26 00:37:41 2018 | nfiles=10 | size(GB)=0.93
run=1261 | starting date=Sat May 26 00:39:07 2018 | nfiles=10 | size(GB)=0.93
run=1262 | starting date=Sat May 26 00:40:34 2018 | nfiles=10 | size(GB)=0.93
run=1263 | starting date=Sat May 26 00:42:02 2018 | nfiles=10 | size(GB)=0.93
run=1264 | starting date=Sat May 26 00:43:30 2018 | nfiles=10 | size(GB)=0.93
run=1265 | starting date=Sat May 26 00:44:58 2018 | nfiles=10 | size(GB)=0.93
run=1266 | starting date=Sat May 26 00:46:21 2018 | nfiles=10 | size(GB)=0.93
run=1267 | starting date=Sat May 26 00:47:47 2018 | nfiles=10 | size(GB)=0.93
run=1268 | starting date=Sat May 26 00:49:13 2018 | nfiles=10 | size(GB)=0.93
run=1269 | starting date=Sat May 26 00:50:39 2018 | nfiles=10 | size(GB)=0.93
run=1270 | starting date=Sat May 26 00:52:09 2018 | nfiles=10 | size(GB)=0.93
run=1271 | starting date=Sat May 26 00:53:37 2018 | nfiles=10 | size(GB)=0.93
run=1272 | starting date=Sat May 26 00:55:08 2018 | nfiles=10 | size(GB)=0.93
run=1273 | starting date=Sat May 26 00:56:41 2018 | nfiles=10 | size(GB)=0.93
run=1274 | starting date=Sat May 26 00:58:16 2018 | nfiles=10 | size(GB)=0.93
run=1275 | starting date=Sat May 26 00:59:48 2018 | nfiles=10 | size(GB)=0.93
run=1276 | starting date=Sat May 26 01:01:21 2018 | nfiles=10 | size(GB)=0.93
run=1277 | starting date=Sat May 26 01:02:52 2018 | nfiles=10 | size(GB)=0.93
run=1278 | starting date=Sat May 26 01:04:27 2018 | nfiles=10 | size(GB)=0.93
run=1279 | starting date=Sat May 26 01:06:01 2018 | nfiles=10 | size(GB)=0.93
run=1280 | starting date=Sat May 26 01:07:38 2018 | nfiles=10 | size(GB)=0.93
run=1281 | starting date=Sat May 26 01:09:14 2018 | nfiles=10 | size(GB)=0.93
run=1282 | starting date=Sat May 26 01:10:51 2018 | nfiles=10 | size(GB)=0.93
run=1283 | starting date=Sat May 26 01:12:28 2018 | nfiles=10 | size(GB)=0.93
run=1284 | starting date=Sat May 26 01:14:03 2018 | nfiles=10 | size(GB)=0.93
run=1285 | starting date=Sat May 26 01:15:40 2018 | nfiles=10 | size(GB)=0.93
run=1286 | starting date=Sat May 26 01:17:17 2018 | nfiles=10 | size(GB)=0.93
run=1287 | starting date=Sat May 26 01:18:56 2018 | nfiles=10 | size(GB)=0.93
run=1288 | starting date=Sat May 26 01:20:38 2018 | nfiles=10 | size(GB)=0.93
run=1289 | starting date=Sat May 26 01:22:22 2018 | nfiles=10 | size(GB)=0.93
run=1290 | starting date=Sat May 26 01:24:05 2018 | nfiles=10 | size(GB)=0.93
run=1291 | starting date=Sat May 26 01:25:47 2018 | nfiles=10 | size(GB)=0.93
run=1292 | starting date=Sat May 26 01:27:32 2018 | nfiles=10 | size(GB)=0.93
run=1293 | starting date=Sat May 26 01:29:14 2018 | nfiles=10 | size(GB)=0.93
run=1294 | starting date=Sat May 26 01:30:55 2018 | nfiles=10 | size(GB)=0.93
run=1295 | starting date=Sat May 26 01:32:43 2018 | nfiles=10 | size(GB)=0.93
run=1296 | starting date=Sat May 26 01:34:30 2018 | nfiles=10 | size(GB)=0.93
run=1297 | starting date=Sat May 26 01:36:18 2018 | nfiles=10 | size(GB)=0.93
run=1298 | starting date=Sat May 26 01:38:05 2018 | nfiles=5 | size(GB)=0.39
run=1299 | starting date=Sat May 26 01:57:10 2018 | nfiles=10 | size(GB)=0.93
run=1300 | starting date=Sat May 26 01:59:10 2018 | nfiles=10 | size(GB)=0.93
run=1301 | starting date=Sat May 26 02:01:02 2018 | nfiles=10 | size(GB)=0.93
run=1302 | starting date=Sat May 26 02:02:55 2018 | nfiles=10 | size(GB)=0.93
