# Runlist generated by KVFAZIADB::BuildQuickAndDirtyDataBase from files located at:
# --dir=/STORE/FAZIASYM-Dec2015/
run=395 | starting date=Fri Dec 11 02:17:40 2015 | nfiles=20 | size(GB)=0.28
run=396 | starting date=Fri Dec 11 02:17:43 2015 | nfiles=20 | size(GB)=0.28
run=397 | starting date=Fri Dec 11 02:17:46 2015 | nfiles=20 | size(GB)=0.28
run=398 | starting date=Fri Dec 11 02:17:49 2015 | nfiles=20 | size(GB)=0.28
run=399 | starting date=Fri Dec 11 02:17:52 2015 | nfiles=20 | size(GB)=0.28
run=400 | starting date=Fri Dec 11 02:17:55 2015 | nfiles=20 | size(GB)=0.28
run=401 | starting date=Fri Dec 11 02:17:58 2015 | nfiles=20 | size(GB)=0.28
run=402 | starting date=Fri Dec 11 02:18:01 2015 | nfiles=20 | size(GB)=0.28
run=403 | starting date=Fri Dec 11 02:18:04 2015 | nfiles=20 | size(GB)=0.28
run=404 | starting date=Fri Dec 11 02:18:07 2015 | nfiles=20 | size(GB)=0.28
run=405 | starting date=Fri Dec 11 02:18:10 2015 | nfiles=20 | size(GB)=0.28
run=406 | starting date=Fri Dec 11 02:18:13 2015 | nfiles=20 | size(GB)=0.28
run=407 | starting date=Fri Dec 11 02:18:16 2015 | nfiles=20 | size(GB)=0.28
run=408 | starting date=Fri Dec 11 02:18:19 2015 | nfiles=20 | size(GB)=0.28
run=409 | starting date=Fri Dec 11 02:18:22 2015 | nfiles=20 | size(GB)=0.28
run=410 | starting date=Fri Dec 11 02:18:25 2015 | nfiles=20 | size(GB)=0.28
run=411 | starting date=Fri Dec 11 02:18:28 2015 | nfiles=20 | size(GB)=0.28
run=412 | starting date=Fri Dec 11 02:18:31 2015 | nfiles=20 | size(GB)=0.28
run=413 | starting date=Fri Dec 11 02:18:34 2015 | nfiles=20 | size(GB)=0.28
run=414 | starting date=Fri Dec 11 02:18:37 2015 | nfiles=20 | size(GB)=0.28
run=415 | starting date=Fri Dec 11 02:18:40 2015 | nfiles=20 | size(GB)=0.28
run=416 | starting date=Fri Dec 11 02:18:43 2015 | nfiles=20 | size(GB)=0.28
run=417 | starting date=Fri Dec 11 02:18:46 2015 | nfiles=20 | size(GB)=0.28
run=418 | starting date=Fri Dec 11 02:18:50 2015 | nfiles=20 | size(GB)=0.28
run=419 | starting date=Fri Dec 11 02:18:53 2015 | nfiles=20 | size(GB)=0.28
run=420 | starting date=Fri Dec 11 02:18:56 2015 | nfiles=20 | size(GB)=0.28
run=421 | starting date=Fri Dec 11 02:18:59 2015 | nfiles=20 | size(GB)=0.28
run=422 | starting date=Fri Dec 11 02:19:02 2015 | nfiles=20 | size(GB)=0.28
run=423 | starting date=Fri Dec 11 02:19:05 2015 | nfiles=20 | size(GB)=0.28
run=424 | starting date=Fri Dec 11 02:19:08 2015 | nfiles=20 | size(GB)=0.28
run=425 | starting date=Fri Dec 11 02:19:11 2015 | nfiles=20 | size(GB)=0.28
run=426 | starting date=Fri Dec 11 02:19:14 2015 | nfiles=20 | size(GB)=0.28
run=427 | starting date=Fri Dec 11 02:19:17 2015 | nfiles=20 | size(GB)=0.28
run=428 | starting date=Fri Dec 11 02:19:20 2015 | nfiles=20 | size(GB)=0.28
run=429 | starting date=Fri Dec 11 02:19:23 2015 | nfiles=20 | size(GB)=0.28
run=430 | starting date=Fri Dec 11 02:19:26 2015 | nfiles=20 | size(GB)=0.28
run=431 | starting date=Fri Dec 11 02:19:29 2015 | nfiles=20 | size(GB)=0.28
run=432 | starting date=Fri Dec 11 02:19:32 2015 | nfiles=20 | size(GB)=0.28
run=433 | starting date=Fri Dec 11 02:19:35 2015 | nfiles=20 | size(GB)=0.28
run=434 | starting date=Fri Dec 11 02:19:38 2015 | nfiles=20 | size(GB)=0.28
run=435 | starting date=Fri Dec 11 02:19:41 2015 | nfiles=20 | size(GB)=0.28
run=436 | starting date=Fri Dec 11 02:19:44 2015 | nfiles=20 | size(GB)=0.28
run=437 | starting date=Fri Dec 11 02:19:47 2015 | nfiles=20 | size(GB)=0.28
run=438 | starting date=Fri Dec 11 02:19:50 2015 | nfiles=20 | size(GB)=0.28
run=439 | starting date=Fri Dec 11 02:19:53 2015 | nfiles=20 | size(GB)=0.28
run=440 | starting date=Fri Dec 11 02:19:56 2015 | nfiles=20 | size(GB)=0.28
run=441 | starting date=Fri Dec 11 02:19:59 2015 | nfiles=20 | size(GB)=0.28
run=442 | starting date=Fri Dec 11 02:20:02 2015 | nfiles=20 | size(GB)=0.28
run=443 | starting date=Fri Dec 11 02:20:05 2015 | nfiles=20 | size(GB)=0.28
run=444 | starting date=Fri Dec 11 02:20:08 2015 | nfiles=20 | size(GB)=0.28
run=445 | starting date=Fri Dec 11 02:20:11 2015 | nfiles=20 | size(GB)=0.28
run=446 | starting date=Fri Dec 11 02:20:14 2015 | nfiles=20 | size(GB)=0.28
run=447 | starting date=Fri Dec 11 02:20:18 2015 | nfiles=20 | size(GB)=0.28
run=448 | starting date=Fri Dec 11 02:20:21 2015 | nfiles=20 | size(GB)=0.28
run=449 | starting date=Fri Dec 11 02:20:24 2015 | nfiles=20 | size(GB)=0.28
run=450 | starting date=Fri Dec 11 02:20:27 2015 | nfiles=20 | size(GB)=0.28
run=451 | starting date=Fri Dec 11 02:20:30 2015 | nfiles=20 | size(GB)=0.28
run=452 | starting date=Fri Dec 11 02:20:33 2015 | nfiles=20 | size(GB)=0.28
run=453 | starting date=Fri Dec 11 02:20:36 2015 | nfiles=20 | size(GB)=0.28
run=454 | starting date=Fri Dec 11 02:20:39 2015 | nfiles=20 | size(GB)=0.28
run=455 | starting date=Fri Dec 11 02:20:42 2015 | nfiles=20 | size(GB)=0.28
run=456 | starting date=Fri Dec 11 02:20:45 2015 | nfiles=20 | size(GB)=0.28
run=457 | starting date=Fri Dec 11 02:20:48 2015 | nfiles=20 | size(GB)=0.28
run=458 | starting date=Fri Dec 11 02:20:51 2015 | nfiles=20 | size(GB)=0.28
run=459 | starting date=Fri Dec 11 02:20:54 2015 | nfiles=20 | size(GB)=0.28
run=460 | starting date=Fri Dec 11 02:20:57 2015 | nfiles=20 | size(GB)=0.28
run=461 | starting date=Fri Dec 11 02:21:00 2015 | nfiles=20 | size(GB)=0.28
run=462 | starting date=Fri Dec 11 02:21:03 2015 | nfiles=20 | size(GB)=0.28
run=463 | starting date=Fri Dec 11 02:21:06 2015 | nfiles=20 | size(GB)=0.28
run=464 | starting date=Fri Dec 11 02:21:09 2015 | nfiles=20 | size(GB)=0.28
run=465 | starting date=Fri Dec 11 02:21:12 2015 | nfiles=20 | size(GB)=0.28
run=466 | starting date=Fri Dec 11 02:21:15 2015 | nfiles=7 | size(GB)=0.09
run=467 | starting date=Fri Dec 11 03:10:51 2015 | nfiles=1 | size(GB)=0.00
run=468 | starting date=Fri Dec 11 07:28:25 2015 | nfiles=20 | size(GB)=0.28
run=469 | starting date=Fri Dec 11 07:28:46 2015 | nfiles=20 | size(GB)=0.28
run=470 | starting date=Fri Dec 11 07:29:10 2015 | nfiles=20 | size(GB)=0.28
run=471 | starting date=Fri Dec 11 07:30:17 2015 | nfiles=20 | size(GB)=0.28
run=472 | starting date=Fri Dec 11 07:31:20 2015 | nfiles=20 | size(GB)=0.28
run=473 | starting date=Fri Dec 11 07:32:18 2015 | nfiles=20 | size(GB)=0.28
run=474 | starting date=Fri Dec 11 07:33:25 2015 | nfiles=20 | size(GB)=0.28
run=475 | starting date=Fri Dec 11 07:34:26 2015 | nfiles=20 | size(GB)=0.28
run=476 | starting date=Fri Dec 11 07:35:24 2015 | nfiles=20 | size(GB)=0.28
run=477 | starting date=Fri Dec 11 07:36:26 2015 | nfiles=20 | size(GB)=0.28
run=478 | starting date=Fri Dec 11 07:37:30 2015 | nfiles=20 | size(GB)=0.28
run=479 | starting date=Fri Dec 11 07:38:26 2015 | nfiles=20 | size(GB)=0.28
run=480 | starting date=Fri Dec 11 07:39:26 2015 | nfiles=20 | size(GB)=0.28
run=481 | starting date=Fri Dec 11 07:40:26 2015 | nfiles=20 | size(GB)=0.28
run=482 | starting date=Fri Dec 11 07:41:19 2015 | nfiles=20 | size(GB)=0.28
run=483 | starting date=Fri Dec 11 07:42:14 2015 | nfiles=20 | size(GB)=0.28
run=484 | starting date=Fri Dec 11 07:43:12 2015 | nfiles=20 | size(GB)=0.28
run=485 | starting date=Fri Dec 11 07:44:03 2015 | nfiles=20 | size(GB)=0.28
run=486 | starting date=Fri Dec 11 07:45:05 2015 | nfiles=20 | size(GB)=0.28
run=487 | starting date=Fri Dec 11 07:46:14 2015 | nfiles=20 | size(GB)=0.28
run=488 | starting date=Fri Dec 11 07:47:12 2015 | nfiles=20 | size(GB)=0.28
run=489 | starting date=Fri Dec 11 07:48:01 2015 | nfiles=20 | size(GB)=0.28
run=490 | starting date=Fri Dec 11 07:48:53 2015 | nfiles=20 | size(GB)=0.28
run=491 | starting date=Fri Dec 11 07:54:01 2015 | nfiles=15 | size(GB)=0.20
run=492 | starting date=Fri Dec 11 08:11:12 2015 | nfiles=20 | size(GB)=0.28
run=493 | starting date=Fri Dec 11 08:28:21 2015 | nfiles=20 | size(GB)=0.28
run=494 | starting date=Fri Dec 11 08:28:24 2015 | nfiles=20 | size(GB)=0.28
run=495 | starting date=Fri Dec 11 08:28:27 2015 | nfiles=20 | size(GB)=0.28
run=496 | starting date=Fri Dec 11 08:28:30 2015 | nfiles=20 | size(GB)=0.28
run=497 | starting date=Fri Dec 11 08:28:33 2015 | nfiles=20 | size(GB)=0.28
run=498 | starting date=Fri Dec 11 08:28:36 2015 | nfiles=20 | size(GB)=0.28
run=499 | starting date=Fri Dec 11 08:28:39 2015 | nfiles=20 | size(GB)=0.28
run=500 | starting date=Fri Dec 11 08:28:43 2015 | nfiles=20 | size(GB)=0.28
run=501 | starting date=Fri Dec 11 08:28:46 2015 | nfiles=20 | size(GB)=0.28
run=502 | starting date=Fri Dec 11 08:28:49 2015 | nfiles=20 | size(GB)=0.28
run=503 | starting date=Fri Dec 11 08:28:52 2015 | nfiles=20 | size(GB)=0.28
run=504 | starting date=Fri Dec 11 08:28:55 2015 | nfiles=20 | size(GB)=0.28
run=505 | starting date=Fri Dec 11 08:28:58 2015 | nfiles=20 | size(GB)=0.28
run=506 | starting date=Fri Dec 11 08:29:01 2015 | nfiles=20 | size(GB)=0.28
run=507 | starting date=Fri Dec 11 08:29:04 2015 | nfiles=20 | size(GB)=0.28
run=508 | starting date=Fri Dec 11 08:29:07 2015 | nfiles=20 | size(GB)=0.28
run=509 | starting date=Fri Dec 11 08:29:10 2015 | nfiles=20 | size(GB)=0.28
run=510 | starting date=Fri Dec 11 08:29:13 2015 | nfiles=20 | size(GB)=0.28
run=511 | starting date=Fri Dec 11 08:29:16 2015 | nfiles=20 | size(GB)=0.28
run=512 | starting date=Fri Dec 11 08:29:19 2015 | nfiles=20 | size(GB)=0.28
run=513 | starting date=Fri Dec 11 08:29:23 2015 | nfiles=20 | size(GB)=0.28
run=514 | starting date=Fri Dec 11 08:29:26 2015 | nfiles=20 | size(GB)=0.28
run=515 | starting date=Fri Dec 11 08:29:29 2015 | nfiles=20 | size(GB)=0.28
run=516 | starting date=Fri Dec 11 08:29:32 2015 | nfiles=20 | size(GB)=0.28
run=517 | starting date=Fri Dec 11 08:29:35 2015 | nfiles=20 | size(GB)=0.28
run=518 | starting date=Fri Dec 11 08:29:38 2015 | nfiles=20 | size(GB)=0.28
run=519 | starting date=Fri Dec 11 08:29:41 2015 | nfiles=20 | size(GB)=0.28
run=520 | starting date=Fri Dec 11 08:29:44 2015 | nfiles=20 | size(GB)=0.28
run=521 | starting date=Fri Dec 11 08:29:47 2015 | nfiles=20 | size(GB)=0.28
run=522 | starting date=Fri Dec 11 08:29:50 2015 | nfiles=20 | size(GB)=0.28
run=523 | starting date=Fri Dec 11 08:29:53 2015 | nfiles=20 | size(GB)=0.28
run=524 | starting date=Fri Dec 11 08:29:56 2015 | nfiles=20 | size(GB)=0.28
run=525 | starting date=Fri Dec 11 08:29:59 2015 | nfiles=20 | size(GB)=0.28
run=526 | starting date=Fri Dec 11 08:30:03 2015 | nfiles=20 | size(GB)=0.28
run=527 | starting date=Fri Dec 11 08:30:06 2015 | nfiles=20 | size(GB)=0.28
run=528 | starting date=Fri Dec 11 08:30:09 2015 | nfiles=20 | size(GB)=0.28
run=529 | starting date=Fri Dec 11 08:30:12 2015 | nfiles=20 | size(GB)=0.28
run=530 | starting date=Fri Dec 11 08:30:15 2015 | nfiles=20 | size(GB)=0.28
run=531 | starting date=Fri Dec 11 08:30:18 2015 | nfiles=20 | size(GB)=0.28
run=532 | starting date=Fri Dec 11 08:30:21 2015 | nfiles=20 | size(GB)=0.28
run=533 | starting date=Fri Dec 11 08:30:24 2015 | nfiles=20 | size(GB)=0.28
run=534 | starting date=Fri Dec 11 08:30:27 2015 | nfiles=20 | size(GB)=0.28
run=535 | starting date=Fri Dec 11 08:30:30 2015 | nfiles=20 | size(GB)=0.28
run=536 | starting date=Fri Dec 11 08:30:33 2015 | nfiles=20 | size(GB)=0.28
run=537 | starting date=Fri Dec 11 08:30:36 2015 | nfiles=20 | size(GB)=0.28
run=538 | starting date=Fri Dec 11 08:30:39 2015 | nfiles=20 | size(GB)=0.28
run=539 | starting date=Fri Dec 11 08:30:43 2015 | nfiles=20 | size(GB)=0.28
run=540 | starting date=Fri Dec 11 08:30:46 2015 | nfiles=20 | size(GB)=0.28
run=541 | starting date=Fri Dec 11 08:30:49 2015 | nfiles=20 | size(GB)=0.28
run=542 | starting date=Fri Dec 11 08:30:52 2015 | nfiles=20 | size(GB)=0.28
run=543 | starting date=Fri Dec 11 08:30:55 2015 | nfiles=20 | size(GB)=0.28
run=544 | starting date=Fri Dec 11 08:30:58 2015 | nfiles=20 | size(GB)=0.28
run=545 | starting date=Fri Dec 11 08:31:01 2015 | nfiles=20 | size(GB)=0.28
run=546 | starting date=Fri Dec 11 08:31:04 2015 | nfiles=20 | size(GB)=0.28
run=547 | starting date=Fri Dec 11 08:31:07 2015 | nfiles=20 | size(GB)=0.28
run=548 | starting date=Fri Dec 11 08:31:10 2015 | nfiles=20 | size(GB)=0.28
run=549 | starting date=Fri Dec 11 08:31:13 2015 | nfiles=20 | size(GB)=0.28
run=550 | starting date=Fri Dec 11 08:31:16 2015 | nfiles=20 | size(GB)=0.28
run=551 | starting date=Fri Dec 11 08:31:19 2015 | nfiles=20 | size(GB)=0.28
run=552 | starting date=Fri Dec 11 08:31:22 2015 | nfiles=20 | size(GB)=0.28
run=553 | starting date=Fri Dec 11 08:31:26 2015 | nfiles=20 | size(GB)=0.28
run=554 | starting date=Fri Dec 11 08:31:28 2015 | nfiles=20 | size(GB)=0.28
run=555 | starting date=Fri Dec 11 08:31:31 2015 | nfiles=20 | size(GB)=0.28
run=556 | starting date=Fri Dec 11 08:31:35 2015 | nfiles=20 | size(GB)=0.28
run=557 | starting date=Fri Dec 11 08:31:38 2015 | nfiles=20 | size(GB)=0.28
run=558 | starting date=Fri Dec 11 08:31:41 2015 | nfiles=20 | size(GB)=0.28
run=559 | starting date=Fri Dec 11 08:31:44 2015 | nfiles=20 | size(GB)=0.28
run=560 | starting date=Fri Dec 11 08:31:47 2015 | nfiles=20 | size(GB)=0.28
run=561 | starting date=Fri Dec 11 08:31:50 2015 | nfiles=20 | size(GB)=0.28
run=562 | starting date=Fri Dec 11 08:31:53 2015 | nfiles=20 | size(GB)=0.28
run=563 | starting date=Fri Dec 11 08:31:56 2015 | nfiles=20 | size(GB)=0.28
run=564 | starting date=Fri Dec 11 08:31:59 2015 | nfiles=20 | size(GB)=0.28
run=565 | starting date=Fri Dec 11 08:32:02 2015 | nfiles=20 | size(GB)=0.28
run=566 | starting date=Fri Dec 11 08:32:05 2015 | nfiles=20 | size(GB)=0.28
run=567 | starting date=Fri Dec 11 08:32:08 2015 | nfiles=20 | size(GB)=0.28
run=568 | starting date=Fri Dec 11 08:32:11 2015 | nfiles=20 | size(GB)=0.28
run=569 | starting date=Fri Dec 11 08:32:15 2015 | nfiles=20 | size(GB)=0.28
run=570 | starting date=Fri Dec 11 08:32:18 2015 | nfiles=20 | size(GB)=0.28
run=571 | starting date=Fri Dec 11 08:32:21 2015 | nfiles=20 | size(GB)=0.28
run=572 | starting date=Fri Dec 11 08:32:24 2015 | nfiles=20 | size(GB)=0.28
run=573 | starting date=Fri Dec 11 08:32:27 2015 | nfiles=20 | size(GB)=0.28
run=574 | starting date=Fri Dec 11 08:32:30 2015 | nfiles=20 | size(GB)=0.28
run=575 | starting date=Fri Dec 11 08:32:33 2015 | nfiles=20 | size(GB)=0.28
run=576 | starting date=Fri Dec 11 08:32:37 2015 | nfiles=20 | size(GB)=0.28
run=577 | starting date=Fri Dec 11 08:32:40 2015 | nfiles=20 | size(GB)=0.28
run=578 | starting date=Fri Dec 11 08:32:43 2015 | nfiles=20 | size(GB)=0.28
run=579 | starting date=Fri Dec 11 08:32:46 2015 | nfiles=20 | size(GB)=0.28
run=580 | starting date=Fri Dec 11 08:32:49 2015 | nfiles=20 | size(GB)=0.28
run=581 | starting date=Fri Dec 11 08:32:52 2015 | nfiles=20 | size(GB)=0.28
run=582 | starting date=Fri Dec 11 08:32:55 2015 | nfiles=20 | size(GB)=0.28
run=583 | starting date=Fri Dec 11 08:32:58 2015 | nfiles=20 | size(GB)=0.28
run=584 | starting date=Fri Dec 11 08:33:01 2015 | nfiles=20 | size(GB)=0.28
run=585 | starting date=Fri Dec 11 08:33:04 2015 | nfiles=20 | size(GB)=0.28
run=586 | starting date=Fri Dec 11 08:33:07 2015 | nfiles=20 | size(GB)=0.28
run=587 | starting date=Fri Dec 11 08:33:10 2015 | nfiles=20 | size(GB)=0.28
run=588 | starting date=Fri Dec 11 08:33:13 2015 | nfiles=20 | size(GB)=0.28
run=589 | starting date=Fri Dec 11 08:33:17 2015 | nfiles=20 | size(GB)=0.28
run=590 | starting date=Fri Dec 11 08:33:20 2015 | nfiles=20 | size(GB)=0.28
run=591 | starting date=Fri Dec 11 08:33:23 2015 | nfiles=20 | size(GB)=0.28
run=592 | starting date=Fri Dec 11 08:33:26 2015 | nfiles=20 | size(GB)=0.28
run=593 | starting date=Fri Dec 11 08:33:29 2015 | nfiles=20 | size(GB)=0.28
run=594 | starting date=Fri Dec 11 08:33:32 2015 | nfiles=20 | size(GB)=0.28
run=595 | starting date=Fri Dec 11 08:33:35 2015 | nfiles=20 | size(GB)=0.28
run=596 | starting date=Fri Dec 11 08:33:38 2015 | nfiles=20 | size(GB)=0.28
run=597 | starting date=Fri Dec 11 08:33:41 2015 | nfiles=20 | size(GB)=0.28
run=598 | starting date=Fri Dec 11 08:33:44 2015 | nfiles=20 | size(GB)=0.28
run=599 | starting date=Fri Dec 11 08:33:47 2015 | nfiles=20 | size(GB)=0.28
run=600 | starting date=Fri Dec 11 08:33:50 2015 | nfiles=20 | size(GB)=0.28
run=601 | starting date=Fri Dec 11 08:33:53 2015 | nfiles=20 | size(GB)=0.28
run=602 | starting date=Fri Dec 11 08:33:56 2015 | nfiles=20 | size(GB)=0.28
run=603 | starting date=Fri Dec 11 08:33:59 2015 | nfiles=20 | size(GB)=0.28
run=604 | starting date=Fri Dec 11 08:34:02 2015 | nfiles=20 | size(GB)=0.28
run=605 | starting date=Fri Dec 11 08:34:06 2015 | nfiles=20 | size(GB)=0.28
run=606 | starting date=Fri Dec 11 08:34:09 2015 | nfiles=20 | size(GB)=0.28
run=607 | starting date=Fri Dec 11 08:34:12 2015 | nfiles=20 | size(GB)=0.28
run=608 | starting date=Fri Dec 11 08:34:15 2015 | nfiles=20 | size(GB)=0.28
run=609 | starting date=Fri Dec 11 08:34:18 2015 | nfiles=20 | size(GB)=0.28
run=610 | starting date=Fri Dec 11 08:34:21 2015 | nfiles=20 | size(GB)=0.28
run=611 | starting date=Fri Dec 11 08:34:24 2015 | nfiles=20 | size(GB)=0.28
run=612 | starting date=Fri Dec 11 08:34:27 2015 | nfiles=20 | size(GB)=0.28
run=613 | starting date=Fri Dec 11 08:34:30 2015 | nfiles=20 | size(GB)=0.28
run=614 | starting date=Fri Dec 11 08:34:33 2015 | nfiles=20 | size(GB)=0.28
run=615 | starting date=Fri Dec 11 08:34:36 2015 | nfiles=20 | size(GB)=0.28
run=616 | starting date=Fri Dec 11 08:34:39 2015 | nfiles=20 | size(GB)=0.28
run=617 | starting date=Fri Dec 11 08:34:42 2015 | nfiles=20 | size(GB)=0.28
run=618 | starting date=Fri Dec 11 08:34:46 2015 | nfiles=20 | size(GB)=0.28
run=619 | starting date=Fri Dec 11 08:34:49 2015 | nfiles=20 | size(GB)=0.28
run=620 | starting date=Fri Dec 11 08:34:52 2015 | nfiles=20 | size(GB)=0.28
run=621 | starting date=Fri Dec 11 08:34:55 2015 | nfiles=20 | size(GB)=0.28
run=622 | starting date=Fri Dec 11 08:34:58 2015 | nfiles=20 | size(GB)=0.28
run=623 | starting date=Fri Dec 11 08:35:01 2015 | nfiles=20 | size(GB)=0.28
run=624 | starting date=Fri Dec 11 08:35:04 2015 | nfiles=20 | size(GB)=0.28
run=625 | starting date=Fri Dec 11 08:35:07 2015 | nfiles=20 | size(GB)=0.28
run=626 | starting date=Fri Dec 11 08:35:10 2015 | nfiles=20 | size(GB)=0.28
run=627 | starting date=Fri Dec 11 08:35:13 2015 | nfiles=20 | size(GB)=0.28
run=628 | starting date=Fri Dec 11 08:35:17 2015 | nfiles=20 | size(GB)=0.28
run=629 | starting date=Fri Dec 11 08:35:20 2015 | nfiles=20 | size(GB)=0.28
run=630 | starting date=Fri Dec 11 08:35:23 2015 | nfiles=20 | size(GB)=0.28
run=631 | starting date=Fri Dec 11 08:35:26 2015 | nfiles=20 | size(GB)=0.28
run=632 | starting date=Fri Dec 11 08:35:29 2015 | nfiles=20 | size(GB)=0.28
run=633 | starting date=Fri Dec 11 08:35:32 2015 | nfiles=20 | size(GB)=0.28
run=634 | starting date=Fri Dec 11 08:35:35 2015 | nfiles=20 | size(GB)=0.28
run=635 | starting date=Fri Dec 11 08:35:38 2015 | nfiles=20 | size(GB)=0.28
run=636 | starting date=Fri Dec 11 08:35:41 2015 | nfiles=20 | size(GB)=0.28
run=637 | starting date=Fri Dec 11 08:35:44 2015 | nfiles=20 | size(GB)=0.28
run=638 | starting date=Fri Dec 11 08:35:48 2015 | nfiles=20 | size(GB)=0.28
run=639 | starting date=Fri Dec 11 08:35:51 2015 | nfiles=20 | size(GB)=0.28
run=640 | starting date=Fri Dec 11 08:35:54 2015 | nfiles=20 | size(GB)=0.28
run=641 | starting date=Fri Dec 11 08:35:57 2015 | nfiles=20 | size(GB)=0.28
run=642 | starting date=Fri Dec 11 08:36:00 2015 | nfiles=20 | size(GB)=0.28
run=643 | starting date=Fri Dec 11 08:36:03 2015 | nfiles=20 | size(GB)=0.28
run=644 | starting date=Fri Dec 11 08:36:06 2015 | nfiles=20 | size(GB)=0.28
run=645 | starting date=Fri Dec 11 08:36:09 2015 | nfiles=20 | size(GB)=0.28
run=646 | starting date=Fri Dec 11 08:36:13 2015 | nfiles=20 | size(GB)=0.28
run=647 | starting date=Fri Dec 11 08:36:16 2015 | nfiles=20 | size(GB)=0.28
run=648 | starting date=Fri Dec 11 08:36:19 2015 | nfiles=20 | size(GB)=0.28
run=649 | starting date=Fri Dec 11 08:36:22 2015 | nfiles=20 | size(GB)=0.28
run=650 | starting date=Fri Dec 11 08:36:25 2015 | nfiles=20 | size(GB)=0.28
run=651 | starting date=Fri Dec 11 08:36:28 2015 | nfiles=20 | size(GB)=0.28
run=652 | starting date=Fri Dec 11 08:36:31 2015 | nfiles=20 | size(GB)=0.28
run=653 | starting date=Fri Dec 11 08:36:34 2015 | nfiles=20 | size(GB)=0.28
run=654 | starting date=Fri Dec 11 08:36:37 2015 | nfiles=20 | size(GB)=0.28
run=655 | starting date=Fri Dec 11 08:36:40 2015 | nfiles=20 | size(GB)=0.28
run=656 | starting date=Fri Dec 11 08:36:43 2015 | nfiles=20 | size(GB)=0.28
run=657 | starting date=Fri Dec 11 08:36:46 2015 | nfiles=20 | size(GB)=0.28
run=658 | starting date=Fri Dec 11 08:46:07 2015 | nfiles=20 | size(GB)=0.28
run=659 | starting date=Fri Dec 11 08:46:09 2015 | nfiles=20 | size(GB)=0.28
run=660 | starting date=Fri Dec 11 08:46:11 2015 | nfiles=20 | size(GB)=0.28
run=661 | starting date=Fri Dec 11 08:46:14 2015 | nfiles=20 | size(GB)=0.28
run=662 | starting date=Fri Dec 11 08:46:16 2015 | nfiles=20 | size(GB)=0.28
run=663 | starting date=Fri Dec 11 08:46:22 2015 | nfiles=20 | size(GB)=0.28
run=664 | starting date=Fri Dec 11 08:46:28 2015 | nfiles=20 | size(GB)=0.28
run=665 | starting date=Fri Dec 11 08:46:33 2015 | nfiles=20 | size(GB)=0.28
run=666 | starting date=Fri Dec 11 08:46:39 2015 | nfiles=20 | size(GB)=0.28
run=667 | starting date=Fri Dec 11 08:46:44 2015 | nfiles=20 | size(GB)=0.28
run=668 | starting date=Fri Dec 11 08:46:50 2015 | nfiles=20 | size(GB)=0.28
run=669 | starting date=Fri Dec 11 08:46:55 2015 | nfiles=20 | size(GB)=0.28
run=670 | starting date=Fri Dec 11 08:47:00 2015 | nfiles=20 | size(GB)=0.28
run=671 | starting date=Fri Dec 11 08:47:05 2015 | nfiles=20 | size(GB)=0.28
run=672 | starting date=Fri Dec 11 08:47:10 2015 | nfiles=20 | size(GB)=0.28
run=673 | starting date=Fri Dec 11 08:47:14 2015 | nfiles=20 | size(GB)=0.28
run=674 | starting date=Fri Dec 11 08:47:19 2015 | nfiles=20 | size(GB)=0.28
run=675 | starting date=Fri Dec 11 08:47:24 2015 | nfiles=20 | size(GB)=0.28
run=676 | starting date=Fri Dec 11 08:47:28 2015 | nfiles=20 | size(GB)=0.28
run=677 | starting date=Fri Dec 11 08:47:33 2015 | nfiles=20 | size(GB)=0.28
run=678 | starting date=Fri Dec 11 08:47:37 2015 | nfiles=20 | size(GB)=0.28
run=679 | starting date=Fri Dec 11 08:47:42 2015 | nfiles=20 | size(GB)=0.28
run=680 | starting date=Fri Dec 11 08:47:46 2015 | nfiles=20 | size(GB)=0.28
run=681 | starting date=Fri Dec 11 08:47:51 2015 | nfiles=20 | size(GB)=0.28
run=682 | starting date=Fri Dec 11 08:47:55 2015 | nfiles=20 | size(GB)=0.28
run=683 | starting date=Fri Dec 11 08:48:00 2015 | nfiles=20 | size(GB)=0.28
run=684 | starting date=Fri Dec 11 08:48:05 2015 | nfiles=20 | size(GB)=0.28
