# DataSet FAZIACOR
# Runlist generated by KVFAZIADB::BuildQuickAndDirtyDataBase from files located at:
# --dir=/STORE/FAZIACOR-MAR17/
run=16063 | starting date=Mon Mar 27 08:20:51 2017 | nfiles=10 | size(GB)=0.93
run=16064 | starting date=Mon Mar 27 08:21:54 2017 | nfiles=10 | size(GB)=0.93
run=16065 | starting date=Mon Mar 27 08:23:01 2017 | nfiles=10 | size(GB)=0.93
run=16066 | starting date=Mon Mar 27 08:24:11 2017 | nfiles=10 | size(GB)=0.93
run=16067 | starting date=Mon Mar 27 08:25:26 2017 | nfiles=10 | size(GB)=0.93
run=16068 | starting date=Mon Mar 27 08:26:31 2017 | nfiles=10 | size(GB)=0.93
run=16069 | starting date=Mon Mar 27 08:27:32 2017 | nfiles=10 | size(GB)=0.93
run=16070 | starting date=Mon Mar 27 08:28:34 2017 | nfiles=10 | size(GB)=0.93
run=16071 | starting date=Mon Mar 27 08:29:39 2017 | nfiles=10 | size(GB)=0.93
run=16072 | starting date=Mon Mar 27 08:30:36 2017 | nfiles=10 | size(GB)=0.93
run=16073 | starting date=Mon Mar 27 08:31:28 2017 | nfiles=10 | size(GB)=0.93
run=16074 | starting date=Mon Mar 27 08:32:22 2017 | nfiles=10 | size(GB)=0.93
run=16075 | starting date=Mon Mar 27 08:33:23 2017 | nfiles=10 | size(GB)=0.93
run=16076 | starting date=Mon Mar 27 08:34:27 2017 | nfiles=10 | size(GB)=0.93
run=16077 | starting date=Mon Mar 27 08:35:22 2017 | nfiles=10 | size(GB)=0.93
run=16078 | starting date=Mon Mar 27 08:36:12 2017 | nfiles=10 | size(GB)=0.93
run=16079 | starting date=Mon Mar 27 08:37:03 2017 | nfiles=10 | size(GB)=0.93
run=16080 | starting date=Mon Mar 27 08:37:54 2017 | nfiles=10 | size(GB)=0.93
run=16081 | starting date=Mon Mar 27 08:38:44 2017 | nfiles=10 | size(GB)=0.93
run=16082 | starting date=Mon Mar 27 08:39:34 2017 | nfiles=10 | size(GB)=0.93
run=16083 | starting date=Mon Mar 27 08:40:17 2017 | nfiles=10 | size(GB)=0.93
run=16084 | starting date=Mon Mar 27 08:41:02 2017 | nfiles=10 | size(GB)=0.93
run=16085 | starting date=Mon Mar 27 08:41:47 2017 | nfiles=10 | size(GB)=0.93
run=16086 | starting date=Mon Mar 27 08:42:31 2017 | nfiles=10 | size(GB)=0.93
run=16087 | starting date=Mon Mar 27 08:43:17 2017 | nfiles=10 | size(GB)=0.93
run=16088 | starting date=Mon Mar 27 08:44:07 2017 | nfiles=10 | size(GB)=0.93
run=16089 | starting date=Mon Mar 27 08:44:54 2017 | nfiles=10 | size(GB)=0.93
run=16090 | starting date=Mon Mar 27 08:45:39 2017 | nfiles=10 | size(GB)=0.93
run=16091 | starting date=Mon Mar 27 08:46:28 2017 | nfiles=10 | size(GB)=0.93
run=16092 | starting date=Mon Mar 27 08:47:16 2017 | nfiles=10 | size(GB)=0.93
run=16093 | starting date=Mon Mar 27 08:47:59 2017 | nfiles=10 | size(GB)=0.93
run=16094 | starting date=Mon Mar 27 08:48:46 2017 | nfiles=10 | size(GB)=0.93
run=16095 | starting date=Mon Mar 27 08:49:34 2017 | nfiles=10 | size(GB)=0.93
run=16096 | starting date=Mon Mar 27 08:50:23 2017 | nfiles=10 | size(GB)=0.93
run=16097 | starting date=Mon Mar 27 08:51:12 2017 | nfiles=10 | size(GB)=0.93
run=16098 | starting date=Mon Mar 27 08:52:01 2017 | nfiles=10 | size(GB)=0.93
run=16099 | starting date=Mon Mar 27 08:52:49 2017 | nfiles=10 | size(GB)=0.93
run=16100 | starting date=Mon Mar 27 08:53:35 2017 | nfiles=10 | size(GB)=0.93
run=16101 | starting date=Mon Mar 27 08:54:19 2017 | nfiles=10 | size(GB)=0.93
run=16102 | starting date=Mon Mar 27 08:55:04 2017 | nfiles=10 | size(GB)=0.93
run=16103 | starting date=Mon Mar 27 08:55:50 2017 | nfiles=10 | size(GB)=0.93
run=16104 | starting date=Mon Mar 27 08:56:35 2017 | nfiles=10 | size(GB)=0.93
run=16105 | starting date=Mon Mar 27 08:57:23 2017 | nfiles=10 | size(GB)=0.93
run=16106 | starting date=Mon Mar 27 08:58:13 2017 | nfiles=10 | size(GB)=0.93
run=16107 | starting date=Mon Mar 27 08:59:06 2017 | nfiles=10 | size(GB)=0.93
run=16108 | starting date=Mon Mar 27 08:59:58 2017 | nfiles=10 | size(GB)=0.93
run=16109 | starting date=Mon Mar 27 09:00:49 2017 | nfiles=10 | size(GB)=0.93
run=16110 | starting date=Mon Mar 27 09:01:38 2017 | nfiles=10 | size(GB)=0.93
run=16111 | starting date=Mon Mar 27 09:02:28 2017 | nfiles=10 | size(GB)=0.93
run=16112 | starting date=Mon Mar 27 09:03:17 2017 | nfiles=10 | size(GB)=0.93
run=16113 | starting date=Mon Mar 27 09:04:05 2017 | nfiles=10 | size(GB)=0.93
run=16114 | starting date=Mon Mar 27 09:04:52 2017 | nfiles=10 | size(GB)=0.93
run=16115 | starting date=Mon Mar 27 09:05:40 2017 | nfiles=10 | size(GB)=0.93
run=16116 | starting date=Mon Mar 27 09:06:28 2017 | nfiles=10 | size(GB)=0.93
run=16117 | starting date=Mon Mar 27 09:07:17 2017 | nfiles=10 | size(GB)=0.93
run=16118 | starting date=Mon Mar 27 09:08:07 2017 | nfiles=10 | size(GB)=0.93
run=16119 | starting date=Mon Mar 27 09:08:57 2017 | nfiles=10 | size(GB)=0.93
run=16120 | starting date=Mon Mar 27 09:09:47 2017 | nfiles=10 | size(GB)=0.93
run=16121 | starting date=Mon Mar 27 09:10:37 2017 | nfiles=10 | size(GB)=0.93
run=16122 | starting date=Mon Mar 27 09:11:27 2017 | nfiles=10 | size(GB)=0.93
run=16123 | starting date=Mon Mar 27 09:12:16 2017 | nfiles=10 | size(GB)=0.93
run=16124 | starting date=Mon Mar 27 09:13:06 2017 | nfiles=10 | size(GB)=0.93
run=16125 | starting date=Mon Mar 27 09:13:55 2017 | nfiles=10 | size(GB)=0.93
run=16126 | starting date=Mon Mar 27 09:14:43 2017 | nfiles=10 | size(GB)=0.93
run=16127 | starting date=Mon Mar 27 09:15:33 2017 | nfiles=10 | size(GB)=0.93
run=16128 | starting date=Mon Mar 27 09:16:23 2017 | nfiles=10 | size(GB)=0.93
run=16129 | starting date=Mon Mar 27 09:17:13 2017 | nfiles=10 | size(GB)=0.93
run=16130 | starting date=Mon Mar 27 09:18:03 2017 | nfiles=10 | size(GB)=0.93
run=16131 | starting date=Mon Mar 27 09:19:00 2017 | nfiles=10 | size(GB)=0.93
run=16132 | starting date=Mon Mar 27 09:19:47 2017 | nfiles=10 | size(GB)=0.93
run=16133 | starting date=Mon Mar 27 09:20:35 2017 | nfiles=10 | size(GB)=0.93
run=16134 | starting date=Mon Mar 27 09:21:25 2017 | nfiles=10 | size(GB)=0.93
run=16135 | starting date=Mon Mar 27 09:22:16 2017 | nfiles=10 | size(GB)=0.93
run=16136 | starting date=Mon Mar 27 09:23:06 2017 | nfiles=10 | size(GB)=0.93
run=16137 | starting date=Mon Mar 27 09:23:56 2017 | nfiles=10 | size(GB)=0.89
run=16138 | starting date=Mon Mar 27 09:26:33 2017 | nfiles=10 | size(GB)=0.93
run=16139 | starting date=Mon Mar 27 11:38:11 2017 | nfiles=10 | size(GB)=0.93
run=16140 | starting date=Mon Mar 27 11:39:15 2017 | nfiles=10 | size(GB)=0.93
run=16141 | starting date=Mon Mar 27 11:39:46 2017 | nfiles=3 | size(GB)=0.27
run=16142 | starting date=Mon Mar 27 11:49:52 2017 | nfiles=10 | size(GB)=0.93
run=16143 | starting date=Mon Mar 27 12:09:25 2017 | nfiles=10 | size(GB)=0.93
run=16144 | starting date=Mon Mar 27 12:10:40 2017 | nfiles=10 | size(GB)=0.93
run=16145 | starting date=Mon Mar 27 12:11:55 2017 | nfiles=10 | size(GB)=0.93
run=16146 | starting date=Mon Mar 27 12:13:08 2017 | nfiles=10 | size(GB)=0.93
run=16147 | starting date=Mon Mar 27 12:14:22 2017 | nfiles=2 | size(GB)=0.10
run=16148 | starting date=Mon Mar 27 12:17:43 2017 | nfiles=8 | size(GB)=0.74
run=16149 | starting date=Mon Mar 27 14:05:49 2017 | nfiles=10 | size(GB)=0.93
run=16150 | starting date=Mon Mar 27 14:44:13 2017 | nfiles=10 | size(GB)=0.93
run=16151 | starting date=Mon Mar 27 14:44:55 2017 | nfiles=10 | size(GB)=0.93
run=16152 | starting date=Mon Mar 27 14:45:14 2017 | nfiles=10 | size(GB)=0.93
run=16153 | starting date=Mon Mar 27 14:45:33 2017 | nfiles=10 | size(GB)=0.93
run=16154 | starting date=Mon Mar 27 14:45:56 2017 | nfiles=10 | size(GB)=0.93
run=16155 | starting date=Mon Mar 27 14:49:11 2017 | nfiles=10 | size(GB)=0.93
run=16156 | starting date=Mon Mar 27 14:49:42 2017 | nfiles=10 | size(GB)=0.93
run=16157 | starting date=Mon Mar 27 14:50:15 2017 | nfiles=10 | size(GB)=0.93
run=16158 | starting date=Mon Mar 27 14:50:45 2017 | nfiles=10 | size(GB)=0.93
run=16159 | starting date=Mon Mar 27 14:51:17 2017 | nfiles=10 | size(GB)=0.93
run=16160 | starting date=Mon Mar 27 14:51:46 2017 | nfiles=10 | size(GB)=0.93
run=16161 | starting date=Mon Mar 27 14:52:15 2017 | nfiles=10 | size(GB)=0.93
run=16162 | starting date=Mon Mar 27 14:52:40 2017 | nfiles=10 | size(GB)=0.93
run=16163 | starting date=Mon Mar 27 14:53:05 2017 | nfiles=10 | size(GB)=0.93
run=16164 | starting date=Mon Mar 27 14:53:29 2017 | nfiles=10 | size(GB)=0.93
run=16165 | starting date=Mon Mar 27 14:53:54 2017 | nfiles=10 | size(GB)=0.93
run=16166 | starting date=Mon Mar 27 14:54:18 2017 | nfiles=10 | size(GB)=0.93
run=16167 | starting date=Mon Mar 27 14:54:42 2017 | nfiles=10 | size(GB)=0.93
run=16168 | starting date=Mon Mar 27 14:55:07 2017 | nfiles=10 | size(GB)=0.93
run=16169 | starting date=Mon Mar 27 14:55:31 2017 | nfiles=10 | size(GB)=0.93
run=16170 | starting date=Mon Mar 27 14:55:55 2017 | nfiles=10 | size(GB)=0.93
run=16171 | starting date=Mon Mar 27 14:56:19 2017 | nfiles=10 | size(GB)=0.84
run=16172 | starting date=Mon Mar 27 17:37:26 2017 | nfiles=10 | size(GB)=0.93
run=16173 | starting date=Mon Mar 27 17:38:33 2017 | nfiles=10 | size(GB)=0.93
run=16174 | starting date=Mon Mar 27 17:38:56 2017 | nfiles=10 | size(GB)=0.93
run=16175 | starting date=Mon Mar 27 17:39:20 2017 | nfiles=10 | size(GB)=0.93
run=16176 | starting date=Mon Mar 27 17:39:43 2017 | nfiles=10 | size(GB)=0.93
run=16177 | starting date=Mon Mar 27 17:40:07 2017 | nfiles=10 | size(GB)=0.93
run=16178 | starting date=Mon Mar 27 17:40:31 2017 | nfiles=10 | size(GB)=0.93
run=16179 | starting date=Mon Mar 27 17:40:55 2017 | nfiles=10 | size(GB)=0.93
run=16180 | starting date=Mon Mar 27 17:41:19 2017 | nfiles=10 | size(GB)=0.93
run=16181 | starting date=Mon Mar 27 17:41:42 2017 | nfiles=10 | size(GB)=0.93
run=16182 | starting date=Mon Mar 27 17:42:06 2017 | nfiles=10 | size(GB)=0.93
run=16183 | starting date=Mon Mar 27 17:42:30 2017 | nfiles=10 | size(GB)=0.93
run=16184 | starting date=Mon Mar 27 17:42:54 2017 | nfiles=10 | size(GB)=0.93
run=16185 | starting date=Mon Mar 27 17:43:19 2017 | nfiles=10 | size(GB)=0.93
run=16186 | starting date=Mon Mar 27 17:43:42 2017 | nfiles=10 | size(GB)=0.93
run=16187 | starting date=Mon Mar 27 17:44:06 2017 | nfiles=10 | size(GB)=0.93
run=16188 | starting date=Mon Mar 27 17:44:30 2017 | nfiles=10 | size(GB)=0.93
run=16189 | starting date=Mon Mar 27 17:44:53 2017 | nfiles=10 | size(GB)=0.93
run=16190 | starting date=Mon Mar 27 17:45:16 2017 | nfiles=10 | size(GB)=0.93
run=16191 | starting date=Mon Mar 27 17:45:40 2017 | nfiles=10 | size(GB)=0.93
run=16192 | starting date=Mon Mar 27 17:46:03 2017 | nfiles=10 | size(GB)=0.93
run=16193 | starting date=Mon Mar 27 17:46:27 2017 | nfiles=10 | size(GB)=0.93
run=16194 | starting date=Mon Mar 27 17:46:51 2017 | nfiles=10 | size(GB)=0.93
run=16195 | starting date=Mon Mar 27 17:47:15 2017 | nfiles=10 | size(GB)=0.93
run=16196 | starting date=Mon Mar 27 17:47:39 2017 | nfiles=10 | size(GB)=0.93
run=16197 | starting date=Mon Mar 27 17:48:02 2017 | nfiles=10 | size(GB)=0.93
run=16198 | starting date=Mon Mar 27 17:48:26 2017 | nfiles=10 | size(GB)=0.93
run=16199 | starting date=Mon Mar 27 17:48:50 2017 | nfiles=10 | size(GB)=0.93
run=16200 | starting date=Mon Mar 27 17:49:14 2017 | nfiles=10 | size(GB)=0.93
run=16201 | starting date=Mon Mar 27 17:49:37 2017 | nfiles=10 | size(GB)=0.93
run=16202 | starting date=Mon Mar 27 17:50:01 2017 | nfiles=1 | size(GB)=0.05
run=16203 | starting date=Mon Mar 27 17:52:14 2017 | nfiles=10 | size(GB)=0.93
run=16204 | starting date=Mon Mar 27 17:54:34 2017 | nfiles=10 | size(GB)=0.93
run=16205 | starting date=Mon Mar 27 17:55:03 2017 | nfiles=10 | size(GB)=0.93
run=16206 | starting date=Mon Mar 27 17:55:33 2017 | nfiles=10 | size(GB)=0.93
run=16207 | starting date=Mon Mar 27 17:56:02 2017 | nfiles=10 | size(GB)=0.93
run=16208 | starting date=Mon Mar 27 17:56:32 2017 | nfiles=10 | size(GB)=0.93
run=16209 | starting date=Mon Mar 27 17:57:02 2017 | nfiles=10 | size(GB)=0.93
run=16210 | starting date=Mon Mar 27 17:57:31 2017 | nfiles=10 | size(GB)=0.93
run=16211 | starting date=Mon Mar 27 17:58:02 2017 | nfiles=10 | size(GB)=0.93
run=16212 | starting date=Mon Mar 27 17:58:45 2017 | nfiles=10 | size(GB)=0.93
run=16213 | starting date=Mon Mar 27 17:59:34 2017 | nfiles=10 | size(GB)=0.93
run=16214 | starting date=Mon Mar 27 18:00:00 2017 | nfiles=10 | size(GB)=0.93
run=16215 | starting date=Mon Mar 27 18:00:25 2017 | nfiles=3 | size(GB)=0.22
run=16216 | starting date=Mon Mar 27 18:02:32 2017 | nfiles=10 | size(GB)=0.93
run=16217 | starting date=Mon Mar 27 18:03:20 2017 | nfiles=10 | size(GB)=0.93
run=16218 | starting date=Mon Mar 27 18:03:46 2017 | nfiles=10 | size(GB)=0.93
run=16219 | starting date=Mon Mar 27 18:04:11 2017 | nfiles=10 | size(GB)=0.93
run=16220 | starting date=Mon Mar 27 18:04:36 2017 | nfiles=10 | size(GB)=0.93
run=16221 | starting date=Mon Mar 27 18:05:00 2017 | nfiles=10 | size(GB)=0.93
run=16222 | starting date=Mon Mar 27 18:05:25 2017 | nfiles=10 | size(GB)=0.93
run=16223 | starting date=Mon Mar 27 18:05:51 2017 | nfiles=10 | size(GB)=0.93
run=16224 | starting date=Mon Mar 27 18:06:16 2017 | nfiles=10 | size(GB)=0.93
run=16225 | starting date=Mon Mar 27 18:06:41 2017 | nfiles=10 | size(GB)=0.93
run=16226 | starting date=Mon Mar 27 18:07:06 2017 | nfiles=10 | size(GB)=0.93
run=16227 | starting date=Mon Mar 27 18:07:32 2017 | nfiles=10 | size(GB)=0.93
run=16228 | starting date=Mon Mar 27 18:07:58 2017 | nfiles=10 | size(GB)=0.93
run=16229 | starting date=Mon Mar 27 18:08:24 2017 | nfiles=10 | size(GB)=0.93
run=16230 | starting date=Mon Mar 27 18:08:48 2017 | nfiles=10 | size(GB)=0.93
run=16231 | starting date=Mon Mar 27 18:09:12 2017 | nfiles=10 | size(GB)=0.93
run=16232 | starting date=Mon Mar 27 18:09:38 2017 | nfiles=10 | size(GB)=0.93
run=16233 | starting date=Mon Mar 27 18:10:03 2017 | nfiles=10 | size(GB)=0.93
run=16234 | starting date=Mon Mar 27 18:10:28 2017 | nfiles=10 | size(GB)=0.93
run=16235 | starting date=Mon Mar 27 18:10:52 2017 | nfiles=10 | size(GB)=0.93
run=16236 | starting date=Mon Mar 27 18:11:17 2017 | nfiles=10 | size(GB)=0.93
run=16237 | starting date=Mon Mar 27 18:11:41 2017 | nfiles=10 | size(GB)=0.93
run=16238 | starting date=Mon Mar 27 18:12:06 2017 | nfiles=10 | size(GB)=0.93
run=16239 | starting date=Mon Mar 27 18:12:30 2017 | nfiles=10 | size(GB)=0.93
run=16240 | starting date=Mon Mar 27 18:12:55 2017 | nfiles=10 | size(GB)=0.93
run=16241 | starting date=Mon Mar 27 18:13:19 2017 | nfiles=10 | size(GB)=0.93
run=16242 | starting date=Mon Mar 27 18:13:44 2017 | nfiles=10 | size(GB)=0.93
run=16243 | starting date=Mon Mar 27 18:14:09 2017 | nfiles=10 | size(GB)=0.93
run=16244 | starting date=Mon Mar 27 18:14:34 2017 | nfiles=10 | size(GB)=0.93
run=16245 | starting date=Mon Mar 27 18:14:58 2017 | nfiles=10 | size(GB)=0.93
run=16246 | starting date=Mon Mar 27 18:15:23 2017 | nfiles=10 | size(GB)=0.93
run=16247 | starting date=Mon Mar 27 18:15:47 2017 | nfiles=10 | size(GB)=0.93
run=16248 | starting date=Mon Mar 27 18:16:12 2017 | nfiles=10 | size(GB)=0.93
run=16249 | starting date=Mon Mar 27 18:16:37 2017 | nfiles=10 | size(GB)=0.93
run=16250 | starting date=Mon Mar 27 18:17:01 2017 | nfiles=10 | size(GB)=0.93
run=16251 | starting date=Mon Mar 27 18:17:26 2017 | nfiles=10 | size(GB)=0.93
run=16252 | starting date=Mon Mar 27 18:17:51 2017 | nfiles=10 | size(GB)=0.93
run=16253 | starting date=Mon Mar 27 18:18:16 2017 | nfiles=10 | size(GB)=0.93
run=16254 | starting date=Mon Mar 27 18:18:41 2017 | nfiles=10 | size(GB)=0.93
run=16255 | starting date=Mon Mar 27 18:19:05 2017 | nfiles=10 | size(GB)=0.93
run=16256 | starting date=Mon Mar 27 18:19:30 2017 | nfiles=10 | size(GB)=0.93
run=16257 | starting date=Mon Mar 27 18:19:55 2017 | nfiles=10 | size(GB)=0.93
run=16258 | starting date=Mon Mar 27 18:20:19 2017 | nfiles=10 | size(GB)=0.93
run=16259 | starting date=Mon Mar 27 18:20:44 2017 | nfiles=10 | size(GB)=0.93
run=16260 | starting date=Mon Mar 27 18:21:08 2017 | nfiles=10 | size(GB)=0.93
run=16261 | starting date=Mon Mar 27 18:21:33 2017 | nfiles=10 | size(GB)=0.93
run=16262 | starting date=Mon Mar 27 18:21:57 2017 | nfiles=10 | size(GB)=0.93
run=16263 | starting date=Mon Mar 27 18:22:22 2017 | nfiles=10 | size(GB)=0.93
run=16264 | starting date=Mon Mar 27 18:22:47 2017 | nfiles=10 | size(GB)=0.93
run=16265 | starting date=Mon Mar 27 18:23:11 2017 | nfiles=10 | size(GB)=0.93
run=16266 | starting date=Mon Mar 27 18:23:35 2017 | nfiles=10 | size(GB)=0.93
run=16267 | starting date=Mon Mar 27 18:24:01 2017 | nfiles=10 | size(GB)=0.93
run=16268 | starting date=Mon Mar 27 18:24:25 2017 | nfiles=10 | size(GB)=0.93
run=16269 | starting date=Mon Mar 27 18:24:49 2017 | nfiles=10 | size(GB)=0.93
run=16270 | starting date=Mon Mar 27 18:25:13 2017 | nfiles=10 | size(GB)=0.93
run=16271 | starting date=Mon Mar 27 18:25:38 2017 | nfiles=10 | size(GB)=0.93
run=16272 | starting date=Mon Mar 27 18:26:02 2017 | nfiles=10 | size(GB)=0.93
run=16273 | starting date=Mon Mar 27 18:26:27 2017 | nfiles=10 | size(GB)=0.93
run=16274 | starting date=Mon Mar 27 18:26:51 2017 | nfiles=10 | size(GB)=0.93
run=16275 | starting date=Mon Mar 27 18:27:16 2017 | nfiles=10 | size(GB)=0.93
run=16276 | starting date=Mon Mar 27 18:27:40 2017 | nfiles=10 | size(GB)=0.93
run=16277 | starting date=Mon Mar 27 18:28:05 2017 | nfiles=10 | size(GB)=0.93
run=16278 | starting date=Mon Mar 27 18:28:30 2017 | nfiles=10 | size(GB)=0.93
run=16279 | starting date=Mon Mar 27 18:28:55 2017 | nfiles=10 | size(GB)=0.93
run=16280 | starting date=Mon Mar 27 18:29:19 2017 | nfiles=10 | size(GB)=0.93
run=16281 | starting date=Mon Mar 27 18:29:44 2017 | nfiles=10 | size(GB)=0.93
run=16282 | starting date=Mon Mar 27 18:30:09 2017 | nfiles=10 | size(GB)=0.93
run=16283 | starting date=Mon Mar 27 18:30:34 2017 | nfiles=10 | size(GB)=0.93
run=16284 | starting date=Mon Mar 27 18:30:58 2017 | nfiles=10 | size(GB)=0.93
run=16285 | starting date=Mon Mar 27 18:31:23 2017 | nfiles=10 | size(GB)=0.93
run=16286 | starting date=Mon Mar 27 18:31:48 2017 | nfiles=10 | size(GB)=0.93
run=16287 | starting date=Mon Mar 27 18:32:13 2017 | nfiles=10 | size(GB)=0.93
run=16288 | starting date=Mon Mar 27 18:32:39 2017 | nfiles=10 | size(GB)=0.93
run=16289 | starting date=Mon Mar 27 18:33:04 2017 | nfiles=10 | size(GB)=0.93
run=16290 | starting date=Mon Mar 27 18:33:29 2017 | nfiles=10 | size(GB)=0.93
run=16291 | starting date=Mon Mar 27 18:33:54 2017 | nfiles=10 | size(GB)=0.93
run=16292 | starting date=Mon Mar 27 18:34:19 2017 | nfiles=10 | size(GB)=0.93
run=16293 | starting date=Mon Mar 27 18:34:44 2017 | nfiles=10 | size(GB)=0.93
run=16294 | starting date=Mon Mar 27 18:35:08 2017 | nfiles=10 | size(GB)=0.93
run=16295 | starting date=Mon Mar 27 18:35:33 2017 | nfiles=10 | size(GB)=0.93
run=16296 | starting date=Mon Mar 27 18:35:59 2017 | nfiles=10 | size(GB)=0.93
run=16297 | starting date=Mon Mar 27 18:36:24 2017 | nfiles=10 | size(GB)=0.93
run=16298 | starting date=Mon Mar 27 18:36:49 2017 | nfiles=10 | size(GB)=0.93
run=16299 | starting date=Mon Mar 27 18:37:14 2017 | nfiles=10 | size(GB)=0.93
run=16300 | starting date=Mon Mar 27 18:37:39 2017 | nfiles=10 | size(GB)=0.93
run=16301 | starting date=Mon Mar 27 18:38:04 2017 | nfiles=10 | size(GB)=0.93
run=16302 | starting date=Mon Mar 27 18:38:29 2017 | nfiles=10 | size(GB)=0.93
run=16303 | starting date=Mon Mar 27 18:38:54 2017 | nfiles=2 | size(GB)=0.18
run=16304 | starting date=Mon Mar 27 19:03:31 2017 | nfiles=10 | size(GB)=0.93
run=16305 | starting date=Mon Mar 27 19:09:33 2017 | nfiles=10 | size(GB)=0.93
run=16306 | starting date=Mon Mar 27 19:09:52 2017 | nfiles=10 | size(GB)=0.93
run=16307 | starting date=Mon Mar 27 19:10:11 2017 | nfiles=10 | size(GB)=0.93
run=16308 | starting date=Mon Mar 27 19:10:31 2017 | nfiles=10 | size(GB)=0.93
run=16309 | starting date=Mon Mar 27 19:10:50 2017 | nfiles=10 | size(GB)=0.93
run=16310 | starting date=Mon Mar 27 19:11:08 2017 | nfiles=10 | size(GB)=0.93
run=16311 | starting date=Mon Mar 27 19:11:27 2017 | nfiles=10 | size(GB)=0.93
run=16312 | starting date=Mon Mar 27 19:11:47 2017 | nfiles=10 | size(GB)=0.93
run=16313 | starting date=Mon Mar 27 19:12:05 2017 | nfiles=10 | size(GB)=0.93
run=16314 | starting date=Mon Mar 27 19:12:23 2017 | nfiles=10 | size(GB)=0.93
run=16315 | starting date=Mon Mar 27 19:12:41 2017 | nfiles=10 | size(GB)=0.93
run=16316 | starting date=Mon Mar 27 19:12:58 2017 | nfiles=10 | size(GB)=0.93
run=16317 | starting date=Mon Mar 27 19:13:15 2017 | nfiles=10 | size(GB)=0.93
run=16318 | starting date=Mon Mar 27 19:13:32 2017 | nfiles=10 | size(GB)=0.93
run=16319 | starting date=Mon Mar 27 19:13:50 2017 | nfiles=10 | size(GB)=0.93
run=16320 | starting date=Mon Mar 27 19:14:08 2017 | nfiles=10 | size(GB)=0.93
run=16321 | starting date=Mon Mar 27 19:14:27 2017 | nfiles=10 | size(GB)=0.93
run=16322 | starting date=Mon Mar 27 19:14:47 2017 | nfiles=10 | size(GB)=0.93
run=16323 | starting date=Mon Mar 27 19:15:06 2017 | nfiles=10 | size(GB)=0.93
run=16324 | starting date=Mon Mar 27 19:15:24 2017 | nfiles=10 | size(GB)=0.93
run=16325 | starting date=Mon Mar 27 19:15:42 2017 | nfiles=10 | size(GB)=0.93
run=16326 | starting date=Mon Mar 27 19:15:59 2017 | nfiles=10 | size(GB)=0.93
run=16327 | starting date=Mon Mar 27 19:16:18 2017 | nfiles=10 | size(GB)=0.93
run=16328 | starting date=Mon Mar 27 19:16:38 2017 | nfiles=10 | size(GB)=0.93
run=16329 | starting date=Mon Mar 27 19:16:59 2017 | nfiles=10 | size(GB)=0.93
run=16330 | starting date=Mon Mar 27 19:17:18 2017 | nfiles=10 | size(GB)=0.93
run=16331 | starting date=Mon Mar 27 19:17:38 2017 | nfiles=10 | size(GB)=0.93
run=16332 | starting date=Mon Mar 27 19:17:59 2017 | nfiles=10 | size(GB)=0.93
run=16333 | starting date=Mon Mar 27 19:18:18 2017 | nfiles=10 | size(GB)=0.93
run=16334 | starting date=Mon Mar 27 19:18:39 2017 | nfiles=10 | size(GB)=0.93
run=16335 | starting date=Mon Mar 27 19:18:59 2017 | nfiles=10 | size(GB)=0.93
run=16336 | starting date=Mon Mar 27 19:19:19 2017 | nfiles=10 | size(GB)=0.93
